4.0,14.617999931306334,4.6179999313063345,11298.0,12478.0,19805.0,25.808999965653168,311.9100003434683,20.05730001030405,10.915150056672273,29.22528000274775,28.719000309121494,10.0,50.0,15.0,25.0
4.432292764240493,26.855902411919836,4.432292764240493,12478.0,11298.0,19805.0,14.432292764240493,151.44097588080163,18.17986359894512,16.894273357753136,29.88,87.28819517616033,14.432292764240493,55.99131688343885,18.432292764240493,0.0
5.518261821598772,25.664356394388946,6.518261821598772,11298.0,12478.0,20363.0,12.905225483589557,15.182618215987716,28.281831656352814,18.0139163755957,29.304452145352037,35.64955998120676,10.0,33.89042907040737,15.0,14.240869089200615
1.0,11.156757986013783,5.0,12478.0,11298.0,19805.0,18.76756686513498,293.08108283716257,-2.896217866932796,-6.02648792647329,30.237081147812177,39.15135029770247,17.0,35.0,20.0,55.0
2.699995002861219,18.349972515736702,4.399990005722438,11298.0,12478.0,19805.0,11.0,360.0,11.449987507153047,10.564987757009987,29.54249987507153,90.0,10.0,31.500024985693905,14.0,53.90001499141634
3.947030639493313,20.105938721013374,1.0,12478.0,11298.0,19805.0,7.529693605066872,120.0,12.95762451159465,12.425842895290637,29.66006417849627,93.62921447645319,14.052969360506687,44.735153197466566,17.052969360506687,48.37078552354681
5.410138988942668,11.769583033171997,2.4746525276433307,12478.0,11298.0,19805.0,23.064513538700663,100.0,14.998160197477672,14.268667146924805,29.928202779778854,92.115208483414,15.705069494471333,29.0,18.705069494471335,36.05069494471334
6.876845478404232,2.8473178239365193,4.876845478404232,11298.0,12478.0,19805.0,8.354699737553448,200.0,34.47389271295746,24.235469973755347,29.380147638272337,41.3694635647873,11.0,25.0,16.0,9.0
9.981584501018396,8.279925185845105,4.0,11298.0,12478.0,20363.0,19.009207749490802,354.953961252546,3.8904229803970924,0.7670343365579826,29.444585651272913,54.54143487270861,10.0,37.018415498981604,15.0,11.261509686863501
7.629382044860408,17.103505635888325,3.4741235910279182,11298.0,12478.0,19805.0,19.732887680748735,340.0,23.935225805531722,11.996494364111673,29.39896494364112,20.681134862804573,14.948247182055837,5.0,18.948247182055837,42.37061795513959
7.399301884385952,4.908773583811797,2.6729811329505626,12478.0,11298.0,20417.0,7.0,235.8175471676236,2.2688433953732012,0.2543867919058984,29.98688433953732,69.1101698150399,19.0,21.273679248564612,22.0,47.43718868208933
10.55977454555164,1.785577520608196,3.2618591735360654,12478.0,11298.0,19805.0,19.08349289262377,271.3092958676803,7.743075967026886,6.329983008350083,29.65941182810191,80.69070413231967,17.0,0.0,20.0,15.0
6.534446872441176,7.672234362205882,5.0,11298.0,12478.0,19805.0,12.741128107088235,155.34446872441177,31.96722343622059,22.387891559685293,29.341377874897645,42.60334061732353,17.0,0.0,21.0,54.0
5.0,14.791733566036017,4.965890845626541,12478.0,11298.0,20363.0,19.174157279590524,163.1059389708436,17.412921360204738,15.73033708816379,29.794470305145783,84.5529694854218,15.0,30.0,18.0,35.68940610291564
6.046413016936443,11.787220455185839,2.870403719124698,11298.0,12478.0,19805.0,14.342375825689462,18.704037191246982,20.33616613655575,8.888004648905873,29.532495497918166,16.435201859562348,11.129596280875301,10.647981404376509,15.129596280875301,37.34237582568946
6.515400424453551,17.994399845653255,3.9915997684798814,12478.0,11298.0,20363.0,16.988799691306507,290.02800077173373,4.431379486797069,-1.1627403511388468,29.97061601697814,28.518200501626925,17.002800077173372,10.014000385866865,20.002800077173372,26.002800077173372
6.352577833825549,17.7051556676511,4.823711083087225,11298.0,12478.0,19805.0,24.237110830872254,170.0,38.01793773293956,24.623711083087226,29.100546450889937,32.176288916912775,14.35257783382555,7.644333753691617,18.35257783382555,55.7051556676511
1.2736284571270762,15.889292485662997,4.0,11298.0,12478.0,20417.0,14.905486171491695,18.63185771436462,-0.5650699686657201,-3.495043485801081,29.89827166028812,49.82088537138123,8.0,24.31592885718231,12.0,43.34203557140884
11.836674602705997,11.81662698647001,2.4899761918820067,12478.0,11298.0,19805.0,10.673349205411995,343.26650794588005,8.218337301353,3.9020047616235987,30.04226412713408,47.673349205411995,16.0,0.0,19.0,15.0
7.219967423720348,20.033279039533916,4.406655807906783,11298.0,12478.0,19805.0,4.780032576279652,320.0,31.47207818307116,20.638068410187266,29.309131487344153,35.37337676837287,15.780032576279652,2.033279039533914,19.780032576279652,48.30681868930504
10.67409587708423,7.303616491663075,2.988856184373653,12478.0,11298.0,20363.0,13.96656855312096,43.370479385421156,13.458767882182515,11.198044583849901,30.022590412291578,76.03343144687904,18.0,27.5960891676998,21.0,32.30361649166308
5.0,14.238172376885988,4.619086188442994,11298.0,12478.0,19805.0,16.85725856532898,183.80913811557008,28.109543094221497,21.980994807287292,29.347618276231138,57.476344753771976,10.619086188442994,43.09543094221497,15.619086188442994,18.809138115570065
12.0,18.790454605966325,1.7015908990056126,12478.0,11298.0,20363.0,12.015908990056126,348.06363596022453,1.347886503821984,0.6180455937225453,29.993872728079552,86.19363640397755,18.0,19.476136514915808,21.0,36.5490912318204
6.950518375287867,19.37629593821967,2.049481624712133,11298.0,12478.0,19805.0,15.920593810053129,115.24740812356066,25.230725725403012,24.05051837528787,29.237330348169618,90.67318568649246,14.326814313507535,46.19792649884853,19.326814313507533,36.24740812356066
6.4269892942310225,21.859516058653465,3.4325267644224446,12478.0,11298.0,20417.0,4.280967882693066,7.134946471155111,20.61294090009637,18.95508608250033,30.017024197067325,84.70795717692408,19.0,27.13494647115511,22.0,35.70241970673266
4.382129572513447,24.92357408549731,6.770722256491931,11298.0,12478.0,20417.0,16.159314940470416,303.0570365801076,17.71593149404704,12.491711097403227,29.18904184751102,53.37566646104841,8.0,40.7642591450269,13.0,24.38212957251345
5.480223039597871,18.677992643619156,5.559330881206385,12478.0,11298.0,19805.0,9.480223039597872,114.80223039597871,21.171754656442342,18.251977696040214,30.18480223039598,74.3615612771851,16.0,24.802230395978714,19.0,40.39553920804257
12.0,27.77683208056691,2.339007516598556,11298.0,12478.0,19805.0,7.785343355464741,337.7683208056691,5.332198496680289,1.6321984966802887,29.814208020141727,50.55366416113382,10.0,30.0,14.0,55.0
6.6237464966999,16.633774523100698,2.3762535033001,12478.0,11298.0,19805.0,6.5412488322333004,90.0,17.43099346050648,16.47686857728315,29.89788741825633,90.0,18.0,0.0,21.0,6.7525070066002
10.854943527277639,3.977146829078137,3.0,12478.0,11298.0,19805.0,18.969449174549876,268.8549435272776,9.045802258908894,7.657252823636117,29.679388983491,82.11450564727224,16.885494352727765,0.0,19.885494352727765,15.0
1.0,23.32248567319205,4.290310709149006,12478.0,11298.0,19805.0,15.0,310.0,3.438683560127813,-0.8839125179784788,29.922910467419108,38.80621418298012,14.0,55.0,18.0,16.0
9.592948550759093,9.0,1.4070514492409072,11298.0,12478.0,19805.0,16.592948550759093,184.07051449240907,33.247756594165,24.422115434772273,29.197339775355772,47.778845652277276,10.0,22.035257246204537,14.0,53.221154347722724
11.0,25.6457671348839,2.523162858914689,11298.0,12478.0,19805.0,19.69209285271328,187.38418570542655,19.867571997519438,15.267571997519436,29.365231628589147,60.21525571162797,10.0,27.784744288372032,14.0,51.30790714728672
9.0,2.1345224188721224,1.1418153023590154,11298.0,12478.0,19805.0,19.43273879056394,198.58184697640985,32.44108601401033,24.771636939528197,29.27567261209436,52.86547758112788,10.0,25.0,14.0,55.0
8.286484754192024,23.716751213414476,3.8572969508384047,12478.0,11298.0,20363.0,4.141624393292763,102.8540609832319,16.37178298692833,13.714809632850574,30.03431345115091,73.14486036089926,17.571890852515214,30.0,20.571890852515214,31.28432744245436
1.940593988926929,9.232672950171182,2.059406011073071,11298.0,12478.0,19805.0,17.762375955707718,309.4059398892693,9.682178196678079,5.652475191141543,29.498168308726598,52.702969944634646,10.0,52.64851502768268,15.0,20.0
6.669396312624736,10.65301843687632,1.6693963126247362,12478.0,11298.0,19805.0,12.338792625249472,176.69396312624735,25.04698156312368,21.57758525049894,29.927185299398698,72.65301843687632,16.0,26.69396312624736,19.0,30.0
8.089871003663173,27.022837919410176,2.089871003663174,12478.0,11298.0,19805.0,9.359484014652695,50.89871003663174,17.997716208058982,17.297716208058983,30.103709029743577,93.0,14.44935501831587,56.37090297435778,17.44935501831587,52.281031970694606
7.0,21.159856239135863,5.765796434779508,12478.0,11298.0,19805.0,14.840143760864139,196.91449108694877,23.9,18.614869465216927,30.11085508913051,58.457245543474386,16.07434732608463,52.15985623913586,20.07434732608463,0.0
7.612946480933003,15.564061950203468,3.6935267595334986,11298.0,12478.0,20417.0,13.693526759533498,166.12946480933002,31.86287943548685,25.2,29.376287943548686,57.532366202332504,9.0,56.387053519066995,14.0,58.387053519066995
5.778817361207813,20.652647829849023,3.6526478298490233,11298.0,12478.0,19805.0,22.652647829849023,156.52647829849025,16.817912612833926,11.222118263879219,29.219470434030196,48.69470434030195,10.694704340301953,21.526478298490233,14.694704340301953,50.0
7.896749094068765,8.690247282206297,5.528998792091687,12478.0,11298.0,20417.0,8.161248490114609,50.0,13.963224969802292,13.458699637627506,30.011612484901146,95.21924607429798,19.0,10.516254529656173,22.0,19.309752717793703
3.6208641486677458,24.627481510799353,6.0,12478.0,11298.0,19805.0,9.751654340532902,120.0,14.526002333296335,11.690073956802589,30.142880498322565,71.37913585133225,14.372518489200647,54.37913585133225,18.372518489200647,5.254963021598705
8.711472541515597,18.26883524909358,6.422945083031194,11298.0,12478.0,19805.0,14.12457151985138,32.885274584844026,25.049186781589906,20.578039527438346,29.358458901660626,64.86558237545322,17.0,0.0,21.0,43.731164750906416
9.0,15.843607172312757,1.0,12478.0,11298.0,19805.0,10.10901793078189,184.21803586156378,22.027967889544033,14.507591117084772,30.072037677245927,41.374428689251026,16.0,19.21803586156378,19.0,20.0
5.6541777569759315,11.018733364536102,4.6541777569759315,11298.0,12478.0,19805.0,8.345822243024068,163.27088878487967,22.919595532673526,20.78688664482473,29.259625332709277,82.0,12.616711027903728,47.383288972096274,17.616711027903726,26.63544439243983
8.038868422423029,19.650184198192736,2.038868422423029,12478.0,11298.0,20363.0,13.0,190.0,23.94275526466533,21.05441579139224,30.077667894654617,76.1166052672691,18.0,34.805657887884855,21.0,34.805657887884855
10.924619553568807,11.02238141233528,6.706714423700584,11298.0,12478.0,19805.0,21.315666988634696,340.9776185876647,3.5187287508107588,-1.1052999034095914,29.75879856728898,35.56418974026355,10.0,55.0,15.0,20.0
3.9991322576167483,6.004338711916258,5.999132257616749,11298.0,12478.0,19805.0,14.498698386425122,25.004338711916258,13.901475162051527,12.401909033243154,29.300052064542992,83.50564032549113,10.500433871191627,50.0,15.500433871191627,22.49783064404187
5.863339149592525,12.295008724388786,1.7158347873981312,12478.0,11298.0,20417.0,15.852495637805607,317.1583478739813,21.10368353381832,12.15726352280262,29.986008609605644,31.147504362194393,19.28416521260187,24.316695747962623,22.28416521260187,42.55748691341682
6.0691544222123435,11.654227888938284,6.79253673336297,11298.0,12478.0,19805.0,9.62238979991109,180.0,31.810647075539748,25.4,29.372393013556643,58.515919044513595,11.0,25.0,16.0,9.0
7.728806815197689,7.677960856264869,3.52542297946641,12478.0,11298.0,19805.0,16.57626893839923,235.2542297946641,3.5593232328537443,2.028815657494052,29.812203472258695,76.01696339013822,16.0,15.0,19.0,30.47457702053359
9.99393109282884,18.957517649801872,3.0242756286846446,12478.0,11298.0,19805.0,15.921104206774904,70.06068907171161,17.196965546414418,16.196965546414418,29.473337898944138,90.0,18.981793278486517,50.0,21.981793278486517,45.030344535855804
7.480724785514291,10.0,3.320483190342861,11298.0,12478.0,19805.0,14.160241595171431,205.80120797585715,28.01439863203286,22.580120797585714,29.34198792024143,62.03855042897142,10.839758404828569,20.801207975857153,14.839758404828569,53.32048319034286
6.382610321998315,2.2115993529946643,5.936231613000281,11298.0,12478.0,20363.0,15.489852904002248,190.0,27.26434554920236,22.849273871501545,29.21,68.08406257899523,10.0,30.0,14.936231613000281,16.742040640987923
7.839259460397255,1.9644432376164696,4.839259460397255,12478.0,11298.0,19805.0,10.03555676238353,190.0,24.319629730198628,21.958889190595883,30.158563027327123,80.71407568317804,15.64296215841098,57.553335143575296,18.64296215841098,52.553335143575296
8.411431938607189,17.171479079107826,2.645727754428754,11298.0,12478.0,19805.0,11.53140836835687,10.0,32.94284030696406,21.57198585784981,29.36057159693036,34.76570418417843,16.0,14.114319386071886,21.0,0.0
8.366499788577281,4.465999154309123,3.0,12478.0,11298.0,19805.0,9.832498942886403,53.664997885772806,20.380100126853634,18.98324989428864,30.116020025370727,87.29849809719553,10.76449725150465,55.70150190280447,13.76449725150465,45.63350021142272
6.426948778590859,9.57532293138194,5.285389755718172,11298.0,12478.0,19805.0,8.429220488563656,94.29220488563656,26.043603561848204,16.444285074840046,29.55426948778591,34.71915366422742,10.714610244281829,26.42694877859086,15.714610244281829,1.4292204885636566
6.8498279030778475,3.7508604846107607,6.0,11298.0,12478.0,20417.0,6.9499426343592825,118.99885268718565,25.499426343592827,24.144477972669474,29.321001147312813,89.25028682820358,9.899885268718565,7.400458925125739,13.899885268718565,58.44936897795211
5.704029230332549,24.112087690997647,5.0,12478.0,11298.0,20417.0,6.408058460665098,180.0,21.46813153649647,18.475311075263686,29.99663736927007,74.5919415393349,19.704029230332548,16.479853848337257,22.704029230332548,20.071795387672157
2.283973140336638,27.0,5.567946280673276,12478.0,11298.0,19805.0,9.69165082437629,310.0,1.6149904946257747,-3.1085316123504745,30.23381477281485,29.308349175623707,16.0,16.41986570168319,19.0,30.716026859663362
7.6410714000689985,7.461607100103498,7.0,12478.0,11298.0,19805.0,12.102678500172496,160.0,25.102767730307043,21.320714160303595,29.988973214998275,69.923214200207,15.8205357000345,29.8205357000345,18.8205357000345,38.025892700379494
3.4933886712575544,12.018511720478848,6.002644531496978,11298.0,12478.0,19805.0,0.0,0.0,19.728711521449327,11.483339451569037,29.520370234409576,34.49867773425151,10.49867773425151,50.01322265748489,15.49867773425151,17.506611328742444
6.69575957331476,5.739398933286899,3.043639359972139,11298.0,12478.0,20363.0,12.173322346768824,116.5212021334262,29.539398933286897,22.734911487977712,29.283478797866575,54.86908192008358,10.0,28.30424042668524,15.0,12.60848085337048
8.0,23.0,3.0,11298.0,12478.0,19805.0,0.0,0.0,29.743912399776605,23.413406333519493,29.39146374665922,57.56087600223394,11.14637466592202,17.134063335194952,15.14637466592202,49.70725066815596
9.0,13.537119083972305,5.577146819337949,12478.0,11298.0,20417.0,7.211426590331025,147.88573409668976,19.526855954198613,15.722853180662051,30.004399583969516,65.74854567430333,19.0,5.0,22.0,16.0
6.699533651562237,24.8982900557282,1.200310898958509,11298.0,12478.0,19805.0,0.0,0.0,30.528181241092724,23.11863204458256,29.38699533651562,52.70108814635478,10.100155449479255,50.40062179791702,15.100155449479255,30.90139904531329
3.2452206064987905,17.75477939350121,6.632169090251814,11298.0,12478.0,19805.0,18.651286664256652,170.0,22.665128666425666,19.9,29.30406066057758,76.98088242599516,10.0,23.16084545125907,14.0,55.0
6.0,24.835364164393017,4.0,11298.0,12478.0,19805.0,15.166376547943855,158.33623452056145,31.565854334242793,23.583188273971928,29.241628951232702,50.336234520561455,16.0,10.0,21.0,0.0
3.3210130657039443,11.605065328519721,4.284052262815778,11298.0,12478.0,19805.0,11.715947737184223,216.78986934296054,17.0,15.3,29.010253266425988,83.0,10.0,18.57973868592111,14.0,48.39493467148028
