1,20,3,12478,11298,19805,9,340,1.1,-2.2,30.06,48,22,15,1,32
1,21,4,11298,12478,19805,8,50,9.4,8.1,29.28,83,7,0,11,30
1,21,4,11298,12478,19805,14,350,6.7,5.6,29.4,85,11,50,16,20
1,21,4,12478,11298,19805,15,310,2.8,-1.9,30.1,33,14,55,18,16
1,21,4,12478,11298,19805,16,330,-1.1,-4.4,30.2,43,22,15,1,32
1,22,5,11298,12478,19805,21,340,1.7,0,29.64,72,7,0,11,30
1,22,5,11298,12478,19805,20,330,6.7,2.2,29.7,43,11,50,16,20
1,22,5,12478,11298,19805,5,10,-1.1,-5,30.18,33,14,55,18,16
1,22,5,11298,12478,19805,13,340,2.8,0.3,29.68,62,20,15,0,43
1,22,5,12478,11298,19805,13,30,-1.7,-4.6,30.13,47,22,15,1,32
1,23,6,11298,12478,19805,5,330,0,-1,29.67,82,7,0,11,30
1,23,6,11298,12478,19805,3,330,3.9,1.5,29.66,65,11,50,16,20
1,23,6,12478,11298,19805,25,20,-1.7,-2.3,29.59,89,14,55,18,16
1,23,6,12478,11298,19805,25,350,-3,-3.9,29.66,80,22,15,1,32
1,24,7,11298,12478,19805,9,160,3.9,2.1,29.4,73,7,0,11,30
1,24,7,11298,12478,19805,25,180,13.9,7.6,29.34,39,11,50,16,20
1,24,7,12478,11298,19805,11,310,1.1,-2.8,29.96,38,14,55,18,16
1,24,7,12478,11298,19805,8,300,1.1,-2.6,30.02,42,18,0,21,17
1,24,7,12478,11298,19805,3,320,-1.1,-4,30.07,49,22,15,1,32
1,25,1,11298,12478,19805,16,210,13.9,12.1,29.21,81,7,0,11,30
1,25,1,11298,12478,19805,15,290,16.7,9.5,29.31,37,11,50,16,20
1,25,1,12478,11298,19805,3,200,1.1,-1.5,30.28,56,14,55,18,16
1,25,1,12478,11298,19805,5,190,0.6,-1.2,30.26,70,22,15,1,32
1,26,2,11298,12478,19805,16,350,5,2.3,29.6,62,7,0,11,30
1,26,2,11298,12478,19805,14,360,7.2,3.6,29.69,54,11,50,16,20
1,26,2,12478,11298,19805,8,150,7.2,4.8,29.93,68,14,55,18,16
1,26,2,12478,11298,19805,8,220,6.7,4.1,29.93,65,22,15,1,32
1,27,3,11298,12478,19805,9,330,1.7,0.2,29.72,76,7,0,11,30
1,27,3,11298,12478,19805,8,360,10,4.4,29.72,38,11,50,16,20
1,27,3,12478,11298,19805,16,290,7.2,2.1,30.03,37,14,55,18,16
1,27,3,12478,11298,19805,7,340,2.2,-0.9,30.08,52,22,15,1,32
1,28,4,11298,12478,19805,5,210,1.7,-0.6,29.49,64,7,0,11,30
1,28,4,11298,12478,19805,6,280,15,7.7,29.48,33,11,50,16,20
1,28,4,12478,11298,19805,7,240,5.6,1.6,29.83,47,14,55,18,16
1,28,4,12478,11298,19805,0,0,3.3,0.6,29.69,60,22,15,1,32
1,29,5,11298,12478,19805,7,200,5,2.9,29.36,70,7,0,11,30
1,29,5,11298,12478,19805,16,210,22.8,11.3,29.32,20,11,50,16,20
1,29,5,12478,11298,19805,15,310,5,1.6,29.49,53,14,55,18,16
1,29,5,11298,12478,19805,21,190,17.8,9.8,29.16,33,20,15,0,43
1,29,5,12478,11298,19805,18,310,1.1,-1.9,29.76,52,22,15,1,32
1,30,6,11298,12478,19805,7,180,8.3,5.1,29.19,61,7,0,11,30
1,30,6,11298,12478,19805,14,190,19.4,11.3,29.16,35,11,50,16,20
1,30,6,12478,11298,19805,9,210,3.3,0,30.03,51,14,55,18,16
1,30,6,12478,11298,19805,17,210,3.3,0.8,30.01,62,22,15,1,32
1,31,7,11298,12478,19805,15,200,14.4,13.2,29.08,87,7,0,11,30
1,31,7,11298,12478,19805,9,280,22.2,12.1,29.11,27,11,50,16,20
1,31,7,12478,11298,19805,7,160,8.9,5.1,29.87,54,14,55,18,16
1,31,7,12478,11298,19805,5,150,7.2,5.9,29.85,83,18,0,21,17
1,31,7,12478,11298,19805,11,180,6.1,5.1,29.81,86,22,15,1,32
2,1,1,11298,12478,19805,7,10,6.7,5.4,29.21,83,7,0,11,30
2,1,1,11298,12478,19805,10,150,13.9,11.8,29.16,78,11,50,16,20
2,1,1,12478,11298,19805,11,340,15.6,10.3,29.8,50,14,55,18,16
2,1,1,12478,11298,19805,8,10,8.9,4.7,30,50,22,15,1,32
2,2,2,11298,12478,19805,10,210,9.4,5.3,29.07,52,7,0,11,30
2,2,2,11298,12478,19805,18,270,16.7,7.2,29.09,21,11,50,16,20
2,2,2,12478,11298,19805,10,190,9.4,4.4,30.29,43,14,55,18,16
2,2,2,12478,11298,19805,5,140,4.4,2.8,30.32,77,22,15,1,32
2,3,3,11298,12478,19805,15,320,2.8,0.3,29.52,62,7,0,11,30
2,3,3,11298,12478,19805,15,330,8.3,3.3,29.58,41,11,50,16,20
2,3,3,11298,12478,19805,18,320,10.6,4,29.55,31,14,45,19,9
2,3,3,12478,11298,19805,21,180,11.7,10.8,29.96,89,14,55,18,16
2,3,3,12478,11298,19805,16,230,12.8,11.9,29.86,90,22,15,1,32
2,4,4,11298,12478,19805,7,330,0.6,-1.1,29.82,72,7,0,11,30
2,4,4,11298,12478,19805,5,330,9.4,3.6,29.83,35,11,50,16,20
2,4,4,11298,12478,19805,5,20,12.2,4.8,29.75,26,14,45,19,9
2,4,4,12478,11298,19805,13,310,11.7,6.5,29.99,45,14,55,18,16
2,4,4,12478,11298,19805,10,30,8.3,4.8,30.06,56,22,15,1,32
2,5,5,11298,12478,19805,9,180,2.2,0,29.78,64,7,0,11,30
2,5,5,11298,12478,19805,16,160,11.1,4.6,29.75,32,11,50,16,20
2,5,5,12478,11298,19805,15,300,4.4,1.3,30.09,55,14,55,18,16
2,5,5,11298,12478,19805,10,130,8.9,3.3,29.62,36,20,15,0,43
2,5,5,12478,11298,19805,13,310,1.1,-2.4,30.29,44,22,15,1,32
2,6,6,11298,12478,19805,9,310,3.3,2.2,29.63,83,7,0,11,30
2,6,6,11298,12478,19805,9,10,8.9,5.9,29.75,63,11,50,16,20
2,6,6,12478,11298,19805,10,220,3.3,-0.2,30.31,48,14,55,18,16
2,6,6,12478,11298,19805,14,240,2.2,-0.2,30.28,62,22,15,1,32
2,7,7,11298,12478,19805,7,170,1.7,0.8,29.58,85,7,0,11,30
2,7,7,11298,12478,19805,15,180,13.9,8,29.51,42,11,50,16,20
2,7,7,12478,11298,19805,7,100,6.1,2.2,30.05,49,14,55,18,16
2,7,7,12478,11298,19805,8,40,4.4,1.6,30.01,60,18,0,21,17
2,7,7,12478,11298,19805,10,30,3.9,0.9,29.93,57,22,15,1,32
2,8,1,11298,12478,19805,14,310,6.1,1.1,29.69,37,7,0,11,30
2,8,1,11298,12478,19805,29,310,11.7,3.4,29.69,19,11,50,16,20
2,8,1,12478,11298,19805,14,10,0,-1.6,29.72,73,14,55,18,16
2,8,1,12478,11298,19805,8,30,-2,-2.8,29.79,86,20,0,23,20
2,8,1,12478,11298,19805,8,50,-1.7,-2.8,29.79,78,22,15,1,32
2,9,2,11298,12478,19805,10,290,5,-0.5,29.64,29,7,0,11,30
2,9,2,11298,12478,19805,14,330,13.9,5.6,29.64,24,11,50,16,20
2,9,2,12478,11298,19805,8,20,1.7,-0.7,29.56,61,14,55,18,16
2,9,2,12478,11298,19805,0,0,0,-1.4,29.61,75,22,15,1,32
2,10,3,11298,12478,19805,8,210,2.8,0.8,29.68,70,7,0,11,30
2,10,3,11298,12478,19805,17,190,16.1,7.9,29.63,29,11,50,16,20
2,10,3,12478,11298,19805,16,290,3.9,0.3,29.61,48,14,55,18,16
2,11,4,11298,12478,19805,6,300,21.7,10.5,29.47,20,11,50,16,20
2,11,4,12478,11298,19805,24,270,-3.3,-6.3,29.94,42,16,5,19,18
2,12,5,11298,12478,19805,9,20,16.7,9.9,29.66,40,11,50,16,20
2,12,5,12478,11298,19805,9,230,-3.3,-6.6,30.04,37,16,5,19,18
2,13,6,11298,12478,19805,10,120,14.4,8.5,29.72,42,11,50,16,20
2,13,6,12478,11298,19805,25,290,-7.8,-10.8,30.12,23,16,5,19,18
2,14,7,11298,12478,19805,9,180,17.2,14.1,29.29,70,11,50,16,20
2,14,7,12478,11298,19805,11,320,-8.3,-11.2,30.46,21,16,5,19,18
2,15,1,11298,12478,19805,17,340,18.3,10.2,29.31,33,11,50,16,20
2,15,1,12478,11298,19805,9,30,-2.8,-3.3,30.34,89,16,5,19,18
2,16,2,11298,12478,19805,13,20,20.6,11.6,29.36,31,11,50,16,20
2,16,2,12478,11298,19805,17,190,9.4,8.6,29.44,90,16,5,19,18
2,17,3,11298,12478,19805,11,150,17.8,9.6,29.62,32,11,50,16,20
2,17,3,12478,11298,19805,13,280,4.4,1.5,30.02,58,16,5,19,18
2,18,4,11298,12478,19805,22,170,19.4,14.2,29.5,55,11,50,16,20
2,18,4,12478,11298,19805,15,350,2.8,-2.8,30.41,20,16,5,19,18
2,19,5,11298,12478,19805,20,200,22.8,17.1,29.46,55,11,50,16,20
2,19,5,12478,11298,19805,14,150,1.7,-1,30.37,57,16,5,19,18
2,20,6,11298,12478,19805,18,180,23.3,19.2,29.37,67,11,50,16,20
2,20,6,12478,11298,19805,16,240,14.4,8.3,29.83,41,16,5,19,18
2,21,7,11298,12478,19805,5,240,21.7,18.6,29.38,73,11,50,16,20
2,21,7,12478,11298,19805,0,0,12.8,6.7,29.88,38,16,5,19,18
2,22,1,11298,12478,19805,7,60,15,11.2,29.33,62,11,50,16,20
2,22,1,12478,11298,19805,9,190,8.3,4.2,30.1,50,16,5,19,18
2,23,2,11298,12478,19805,24,360,9,8.1,29.05,87,11,50,16,20
2,23,2,12478,11298,19805,20,60,4.4,3.5,30.21,86,16,5,19,18
2,24,3,11298,12478,19805,20,320,12.2,6,29.53,37,11,50,16,20
2,24,3,12478,11298,19805,26,160,12.8,12.2,29.64,93,16,5,19,18
2,25,4,11298,12478,19805,13,10,12.8,5.6,29.75,30,11,50,16,20
2,25,4,12478,11298,19805,23,250,7.8,4.4,29.33,58,16,5,19,18
2,26,5,11298,12478,19805,0,0,12.8,5.3,29.79,28,11,50,16,20
2,26,5,12478,11298,19805,26,330,3.3,-2.4,29.9,21,16,5,19,18
2,27,6,11298,12478,19805,11,230,19.4,11.6,29.58,36,11,50,16,20
2,27,6,12478,11298,19805,13,190,3.9,-0.2,29.99,43,16,5,19,18
2,28,7,11298,12478,19805,15,190,19,15.1,29.34,64,11,50,16,20
2,28,7,12478,11298,19805,15,190,10.6,6.8,29.82,56,16,5,19,18
2,29,1,11298,12478,19805,10,150,18.3,16,29.42,78,11,50,16,20
2,29,1,12478,11298,19805,18,270,16.1,9.4,29.65,39,16,5,19,18
3,1,2,11298,12478,19805,23,10,20.6,12,29.44,33,11,50,16,20
3,1,2,12478,11298,19805,17,130,7.2,3.6,30.03,54,16,5,19,18
3,2,3,11298,12478,19805,21,170,18.3,9,29.46,25,11,50,16,20
3,2,3,12478,11298,19805,25,320,6.1,0.1,29.78,26,16,5,19,18
3,3,4,11298,12478,19805,28,350,22.2,12.5,29.4,29,11,50,16,20
3,3,4,12478,11298,19805,8,230,2.2,-2.4,30.19,31,16,5,19,18
3,4,5,11298,12478,19805,9,160,20,10.6,29.51,27,11,50,16,20
3,4,5,12478,11298,19805,20,30,3.3,0.3,29.97,55,16,5,19,18
3,5,6,11298,12478,19805,5,140,22.2,14.3,29.55,40,11,50,16,20
3,5,6,12478,11298,19805,3,220,4.4,-0.7,30.13,30,16,5,19,18
3,6,7,11298,12478,19805,23,180,20.6,14.9,29.43,53,11,50,16,20
3,6,7,12478,11298,19805,10,200,5.6,1,30.24,40,16,5,19,18
3,7,1,11298,12478,19805,13,160,18.9,17.5,29.22,87,11,50,16,20
3,7,1,12478,11298,19805,10,180,10,7.2,29.99,66,16,5,19,18
3,8,2,11298,12478,19805,14,60,13.3,12.7,29.1,93,11,50,16,20
3,8,2,12478,11298,19805,11,130,11.1,7.7,30.11,61,16,5,19,18
3,9,3,11298,12478,19805,9,60,16.1,14.2,29.21,81,11,50,16,20
3,9,3,12478,11298,19805,8,170,15.6,10.8,29.99,53,16,5,19,18
3,10,4,11298,12478,19805,15,10,16.1,15.1,29.34,90,11,50,16,20
3,10,4,12478,11298,19805,3,210,16.7,12.3,29.89,58,16,5,19,18
3,11,5,11298,12478,19805,13,30,15.6,14.6,29.36,90,11,50,16,20
3,11,5,12478,11298,19805,18,350,18.9,10.2,30.14,29,16,5,19,18
3,12,6,11298,12478,19805,10,150,19.4,16.8,29.28,76,11,50,16,20
3,12,6,12478,11298,19805,8,170,9.4,6.4,30.11,64,16,5,19,18
3,13,7,11298,12478,19805,21,220,23.3,13.3,29.04,29,11,50,16,20
3,13,7,12478,11298,19805,7,170,15,8,30.04,35,16,5,19,18
3,14,1,11298,12478,19805,10,220,26.7,15.1,29.11,26,11,50,16,20
3,14,1,12478,11298,19805,20,40,6.7,5.9,29.98,89,16,5,19,18
3,15,2,11298,12478,19805,17,280,27.2,15.1,29.1,24,11,50,16,20
3,15,2,12478,11298,19805,11,300,12.8,10.2,29.75,72,16,5,19,18
3,16,3,11298,12478,19805,13,110,22.8,11.1,29.39,19,11,50,16,20
3,16,3,12478,11298,19805,10,170,11.7,8.9,29.75,69,16,5,19,18
3,17,4,11298,12478,19805,7,90,17.8,11.3,29.3,43,11,50,16,20
3,17,4,12478,11298,19805,15,230,16.1,9.1,29.73,36,16,5,19,18
3,18,5,11298,12478,19805,6,30,18.9,15.6,29.24,70,11,50,16,20
3,18,5,12478,11298,19805,31,300,13.9,5.9,29.79,26,16,5,19,18
3,19,6,11298,12478,19805,21,10,12.8,6,29.63,33,11,50,16,20
3,19,6,12478,11298,19805,9,210,7.8,2.2,30.05,34,16,5,19,18
3,20,7,11298,12478,19805,21,360,11.1,4.5,29.81,31,11,50,16,20
3,20,7,12478,11298,19805,15,90,5.6,1.9,29.99,51,16,5,19,18
3,21,1,11298,12478,19805,15,180,15,7.8,29.72,33,11,50,16,20
3,21,1,12478,11298,19805,25,290,10,2.4,29.77,21,16,5,19,18
3,22,2,11298,12478,19805,26,190,20.6,13.6,29.33,44,11,50,16,20
3,22,2,12478,11298,19805,21,180,9.4,5.8,30.04,56,16,5,19,18
3,23,3,11298,12478,19805,24,190,25,18.8,29.08,54,11,50,16,20
3,23,3,12478,11298,19805,14,250,21.7,11,29.91,23,16,5,19,18
3,24,4,11298,12478,19805,22,320,13.9,7.8,29.39,41,11,50,16,20
3,24,4,12478,11298,19805,21,90,8.3,7,29.96,83,16,5,19,18
3,25,5,11298,12478,19805,7,160,17.8,9.4,29.32,30,11,50,16,20
3,25,5,12478,11298,19805,8,170,13.9,12.7,29.72,87,16,5,19,18
3,26,6,11298,12478,19805,14,170,17.2,13,29.3,60,9,45,14,10
3,26,6,11298,12478,19805,16,150,20.6,14.4,29.26,49,11,50,16,20
3,26,6,12478,11298,19805,15,150,8.3,5.4,30.33,63,15,59,19,18
3,27,7,11298,12478,19805,20,320,15.6,10.5,29.51,52,11,50,16,20
3,27,7,12478,11298,19805,11,110,7.2,4.8,30.28,68,16,5,19,18
3,28,1,11298,12478,19805,9,70,17.2,9.9,29.5,37,11,50,16,20
3,28,1,12478,11298,19805,22,270,16.7,11.5,29.48,52,16,5,19,18
3,29,2,11298,12478,19805,13,140,20,15.8,29.33,63,11,50,16,20
3,29,2,12478,11298,19805,25,300,11.7,3.2,29.96,17,16,5,19,18
3,30,3,11298,12478,19805,14,170,23.9,21,29.07,76,11,50,16,20
3,30,3,12478,11298,19805,20,170,8.9,4.9,30.25,52,16,5,19,18
3,31,4,11298,12478,19805,14,320,21.7,13.1,29.13,35,11,50,16,20
3,31,4,12478,11298,19805,25,180,15,11.3,29.86,62,16,5,19,18
4,1,5,11298,12478,19805,14,30,13.9,7.2,29.42,36,11,50,16,20
4,1,5,12478,11298,19805,16,170,16.1,14.5,29.46,84,16,5,19,18
4,2,6,11298,12478,19805,10,340,17.8,8.9,29.63,27,11,50,16,20
4,2,6,12478,11298,19805,11,180,9.4,8.6,29.35,90,16,5,19,18
4,3,7,11298,12478,19805,13,180,22.2,12.7,29.52,30,11,50,16,20
4,3,7,12478,11298,19805,20,310,5,-1.1,29.88,21,16,5,19,18
4,4,1,11298,12478,19805,5,310,25.6,15.4,29.49,31,11,50,16,20
4,4,1,12478,11298,19805,9,360,8.3,7.5,29.79,90,16,5,19,18
4,4,1,12478,11298,19805,18,30,1.7,1,29.93,89,18,0,21,16
4,5,2,11298,12478,19805,21,180,28.3,16.4,29.49,26,11,50,16,27
4,5,2,12478,11298,19805,14,10,5.6,-0.5,30.26,23,16,5,19,9
4,6,3,11298,12478,19805,21,330,23.9,12.8,29.44,24,11,50,16,27
4,6,3,11298,12478,19805,18,330,25,12.1,29.38,17,16,0,20,25
4,6,3,12478,11298,19805,30,170,6.7,2.4,30.13,45,16,5,19,9
4,7,4,11298,12478,19805,17,270,28.3,14.6,29.34,19,11,50,16,27
4,7,4,12478,11298,19805,16,230,13.9,11.5,29.38,74,16,5,19,9
4,8,5,11298,12478,19805,10,60,22.2,11.1,29.6,21,11,50,16,27
4,8,5,12478,11298,19805,22,270,8.3,2.8,29.66,36,16,5,19,9
4,9,6,11298,12478,19805,15,210,21.7,14.3,29.5,42,11,50,16,27
4,9,6,12478,11298,19805,17,360,3.9,2.7,29.74,82,16,5,19,9
4,10,7,11298,12478,19805,22,180,22.8,18.6,29.27,66,11,50,16,27
4,10,7,12478,11298,19805,20,170,6.7,2.4,30.28,45,16,5,19,9
4,11,1,11298,12478,19805,9,210,26.1,21.7,29.22,67,11,50,16,27
4,11,1,12478,11298,19805,26,180,11.7,8.5,30.03,64,16,5,19,9
4,12,2,11298,12478,19805,10,70,20,15,29.54,57,11,50,16,27
4,12,2,12478,11298,19805,18,320,15,7.6,30.06,32,16,5,19,9
4,13,3,11298,12478,19805,10,20,14,12.4,29.46,82,11,50,16,27
4,13,3,12478,11298,19805,11,190,10,5.1,30.3,44,16,5,19,9
4,14,4,11298,12478,19805,7,190,21.1,16.2,29.39,59,11,50,16,27
4,14,4,12478,11298,19805,10,160,11.7,6.3,30.29,43,16,5,19,9
4,15,5,11298,12478,19805,10,110,21.7,16.7,29.28,59,11,50,16,27
4,15,5,12478,11298,19805,10,200,12.2,7,30.37,45,16,5,19,9
4,16,6,11298,12478,19805,18,140,25,19.1,29.28,56,11,50,16,27
4,16,6,12478,11298,19805,10,180,15,7.2,30.36,28,16,5,19,9
4,17,7,11298,12478,19805,17,50,17.2,16.2,29.36,90,11,50,16,27
4,17,7,12478,11298,19805,11,160,16.1,8.4,30.28,31,16,5,19,9
4,18,1,11298,12478,19805,5,80,21.1,18.4,29.53,76,11,50,16,27
4,18,1,12478,11298,19805,11,160,21.7,10.4,30.11,19,16,5,19,9
4,19,2,11298,12478,19805,0,0,23,18,29.45,61,11,50,16,27
4,19,2,12478,11298,19805,13,20,21.1,10.6,29.97,23,16,5,19,9
4,20,3,11298,12478,19805,3,20,20,16.7,29.38,70,11,50,16,27
4,20,3,12478,11298,19805,14,180,15,6.8,30.19,26,16,5,19,9
4,21,4,11298,12478,19805,9,320,23.3,17.6,29.35,56,11,50,16,27
4,21,4,12478,11298,19805,21,180,16.7,11.8,29.97,54,16,5,19,9
4,22,5,11298,12478,19805,9,180,25.6,16.6,29.49,37,11,50,16,27
4,22,5,12478,11298,19805,13,180,17.8,14.3,29.81,68,16,5,19,9
4,23,6,11298,12478,19805,7,210,26.7,16.7,29.43,34,11,50,16,27
4,23,6,12478,11298,19805,15,360,21.1,13.2,29.78,38,16,5,19,9
4,24,7,11298,12478,19805,20,180,25,17.4,29.24,45,11,50,16,27
4,24,7,12478,11298,19805,21,190,16.7,7.2,29.97,21,16,5,19,9
4,25,1,11298,12478,19805,20,180,28.3,22.4,29.13,59,11,50,16,27
4,25,1,12478,11298,19805,8,140,15.6,11.3,29.9,58,16,5,19,9
4,26,2,11298,12478,19805,20,170,27.8,21.9,29.07,58,11,50,16,27
4,26,2,12478,11298,19805,7,70,13.3,11.8,29.69,84,16,5,19,9
4,27,3,11298,12478,19805,13,280,26.7,16.2,29.08,31,11,50,16,27
4,27,3,12478,11298,19805,13,180,11.7,8.5,29.89,64,16,5,19,9
4,28,4,11298,12478,19805,13,120,27.2,18.7,29.24,42,11,50,16,27
4,28,4,12478,11298,19805,9,150,11.1,6,30.02,45,16,5,19,9
4,29,5,11298,12478,19805,10,170,28.3,24.1,29.03,70,11,50,16,27
4,29,5,12478,11298,19805,11,110,11.7,6.5,30.07,45,16,5,19,9
4,30,6,11298,12478,19805,13,320,21.1,17.4,29.16,68,11,50,16,27
4,30,6,12478,11298,19805,11,180,12.8,9,30.21,59,16,5,19,9
5,1,7,11298,12478,19805,13,360,20.6,14.1,29.38,47,11,50,16,27
5,1,7,12478,11298,19805,9,80,8.9,8.3,30.1,93,16,5,19,9
5,2,1,11298,12478,19805,13,330,17.2,13.3,29.5,63,11,50,16,27
5,2,1,12478,11298,19805,6,220,13.3,11.6,29.88,81,16,5,19,9
5,3,2,11298,12478,19805,9,10,21.1,13.1,29.47,38,11,50,16,27
5,3,2,12478,11298,19805,10,60,12,11.1,29.8,88,16,5,19,9
5,4,3,11298,12478,19805,20,330,25.6,16.3,29.4,36,11,50,16,27
5,4,3,12478,11298,19805,14,40,10,8.9,29.7,86,16,5,19,9
5,5,4,11298,12478,19805,6,40,26.1,14.5,29.45,25,11,25,16,2
5,5,4,12478,11298,19805,15,20,13.3,9.7,29.62,62,15,0,18,9
5,6,5,11298,12478,19805,9,150,27.2,16.9,29.45,33,11,25,16,2
5,6,5,12478,11298,19805,23,90,11,9.4,29.73,82,15,0,18,9
5,7,6,11298,12478,19805,15,170,27.2,18.7,29.35,42,11,25,16,2
5,7,6,12478,11298,19805,8,180,12,11.1,29.74,88,15,0,18,9
5,8,7,11298,12478,19805,21,180,22.2,19.4,29.19,76,11,25,16,2
5,8,7,12478,11298,19805,23,310,18.9,8.8,29.73,21,15,0,18,9
5,9,1,11298,12478,19805,21,200,25.6,21.2,29.07,67,11,25,16,2
5,9,1,12478,11298,19805,22,230,21.7,12.8,29.93,32,15,0,18,9
5,10,2,11298,12478,19805,15,200,31.1,24.5,29.21,57,11,25,16,2
5,10,2,12478,11298,19805,15,230,14.4,9.1,30.18,48,15,0,18,9
5,11,3,11298,12478,19805,11,170,29.4,21.8,29.32,50,11,25,16,2
5,11,3,12478,11298,19805,13,190,17.8,11.3,30.11,43,15,0,18,9
5,12,4,11298,12478,19805,13,10,25,19.7,29.53,60,11,25,16,2
5,12,4,12478,11298,19805,5,180,20.6,13.4,30.05,42,15,0,18,9
5,13,5,11298,12478,19805,9,100,26.7,17.7,29.54,39,11,25,16,2
5,13,5,12478,11298,19805,6,170,14,13.9,29.78,100,15,0,18,9
5,14,6,11298,12478,19805,18,350,19.4,13.2,29.55,47,11,25,16,2
5,14,6,12478,11298,19805,24,180,17,15.3,29.64,83,15,0,18,9
5,15,7,11298,12478,19805,9,120,20.6,15.2,29.48,55,11,25,16,2
5,15,7,12478,11298,19805,17,260,12.8,7.1,29.79,42,15,0,18,9
5,16,1,11298,12478,19805,16,180,25,20,29.29,62,11,25,16,2
5,16,1,12478,11298,19805,25,310,20,9.2,30,19,15,0,18,9
5,17,2,11298,12478,19805,5,310,26.1,19.2,29.32,50,11,25,16,2
5,17,2,12478,11298,19805,14,230,14.4,11.5,30.14,70,15,0,18,9
5,18,3,11298,12478,19805,10,360,17.2,14.4,29.52,73,11,25,16,2
5,18,3,12478,11298,19805,10,130,15,9.6,30.1,48,15,0,18,9
5,19,4,11298,12478,19805,8,90,16.1,14.8,29.33,87,11,25,16,2
5,19,4,12478,11298,19805,13,160,15.6,10.3,30.07,50,15,0,18,9
5,20,5,11298,12478,19805,7,310,23.9,18.1,29.39,55,11,25,16,2
5,20,5,12478,11298,19805,10,170,20.6,13,30.19,39,15,0,18,9
5,21,6,11298,12478,19805,8,140,26.7,21.6,29.43,62,11,25,16,2
5,21,6,12478,11298,19805,10,100,15.6,12.3,29.98,67,15,0,18,9
5,22,7,11298,12478,19805,8,120,26.1,22.4,29.36,72,11,25,16,2
5,22,7,12478,11298,19805,7,180,17.8,14.3,29.82,68,15,0,18,9
5,23,1,11298,12478,19805,17,150,25.6,21.2,29.27,67,11,25,16,2
5,23,1,12478,11298,19805,13,170,18.9,13.5,29.87,52,15,0,18,9
5,24,2,11298,12478,19805,11,150,26.1,23.4,29.33,79,11,25,16,2
5,24,2,12478,11298,19805,9,330,22.2,14.8,29.91,43,15,0,18,9
5,25,3,11298,12478,19805,16,190,27.8,23.6,29.33,69,11,25,16,2
5,25,3,12478,11298,19805,14,230,29.4,16.9,30.01,25,15,0,18,9
5,26,4,11298,12478,19805,11,150,26.7,20.6,29.22,56,11,25,16,2
5,26,4,12478,11298,19805,17,190,26.7,17,30.04,35,15,0,18,9
5,27,5,11298,12478,19805,14,150,22.2,20.1,29.11,82,11,25,16,2
5,27,5,12478,11298,19805,23,180,22.2,18.5,30.02,68,15,0,18,9
5,28,6,11298,12478,19805,9,210,25.6,21.9,29.32,71,11,25,16,2
5,28,6,12478,11298,19805,21,190,24.4,19.3,30.07,60,15,0,18,9
5,29,7,11298,12478,19805,3,190,30,22.9,29.43,53,11,25,16,2
5,29,7,12478,11298,19805,13,160,22,20.1,30.08,83,15,0,18,9
5,30,1,11298,12478,19805,3,160,26.7,20.3,29.35,54,11,25,16,2
5,30,1,12478,11298,19805,13,180,21.1,20.4,29.92,93,15,0,18,9
5,31,2,11298,12478,19805,5,160,28.9,23.2,29.21,61,11,25,16,2
5,31,2,12478,11298,19805,9,170,23.9,21.3,29.92,79,15,0,18,9
6,1,3,11298,12478,19805,6,70,22.8,21,29.33,84,11,25,16,2
6,1,3,12478,11298,19805,18,110,23.9,17,30.09,48,15,0,18,9
6,1,3,11298,12478,19805,6,80,23.9,21.3,29.29,79,21,45,2,18
6,2,4,12478,11298,19805,8,60,17.8,15.8,30.13,81,7,5,9,55
6,2,4,11298,12478,19805,3,80,23.3,21.9,29.29,88,11,25,16,5
6,2,4,12478,11298,19805,14,120,20.6,17.9,30.09,76,14,59,17,50
6,2,4,11298,12478,19805,14,360,22.2,20.8,29.18,87,18,42,23,30
6,3,5,12478,11298,19805,5,100,17.8,16.5,30.05,87,7,5,9,55
6,3,5,11298,12478,19805,9,110,26.1,21,29.28,62,11,25,16,9
6,3,5,12478,11298,19805,6,180,18.9,17.2,30.04,84,14,59,17,50
6,3,5,11298,12478,19805,3,160,23.9,22,29.24,84,18,42,23,30
6,4,6,12478,11298,19805,6,210,20,18.6,30.01,87,7,5,9,55
6,4,6,11298,12478,19805,11,360,28.9,22.5,29.31,57,11,25,16,9
6,4,6,12478,11298,19805,11,170,24.4,20.9,29.93,72,14,59,17,48
6,4,6,11298,12478,19805,10,10,27.8,20.6,29.24,51,18,43,23,29
6,5,7,12478,11298,19805,10,140,18.9,18.5,29.84,96,7,5,9,55
6,5,7,11298,12478,19805,17,20,31.1,18.7,29.29,28,11,25,16,9
6,5,7,12478,11298,19805,16,140,21.1,20,29.65,90,14,59,17,50
6,5,7,11298,12478,19805,10,20,28.3,18.5,29.24,37,18,42,23,30
6,6,1,12478,11298,19805,9,260,21.7,19.6,29.65,81,7,5,9,55
6,6,1,11298,12478,19805,7,260,30,19.6,29.27,36,11,25,16,9
6,6,1,12478,11298,19805,14,190,26.7,19.1,29.65,47,14,59,17,50
6,6,1,11298,12478,19805,11,340,29.4,19.4,29.21,37,18,42,23,30
6,7,2,12478,11298,19805,7,210,23.3,19.5,29.54,69,7,5,9,55
6,7,2,11298,12478,19805,6,210,31.1,20.2,29.31,35,11,25,16,9
6,7,2,12478,11298,19805,13,310,27.8,17.1,29.44,32,14,59,17,50
